Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,31.4208932173611,31.4563244461212,31.0382294590013,31.109094619751,6109400,0,0
2010-01-05 00:00:00,31.1799378255425,31.7539331086747,31.0027790878974,31.7468452453613,6568600,0,0
2010-01-06 00:00:00,31.8144822382018,32.3626399164231,31.6222708926706,32.2700958251953,7470700,0.205,0
2010-01-07 00:00:00,32.2843374052089,32.6118101572234,32.0494141932663,32.5690956115723,6895200,0,0
2010-01-08 00:00:00,32.4907955415743,32.8111479293426,32.3555368514749,32.7399597167969,4947200,0,0
2010-01-11 00:00:00,32.917926735764,32.989114934841,32.5477421261212,32.6118125915527,4339400,0,0
2010-01-12 00:00:00,32.3341657852772,32.6545180498956,32.206027595085,32.2629776000977,4321600,0,0
2010-01-13 00:00:00,32.2558667557021,32.5690986392964,32.1989140228727,32.4480781555176,3999800,0,0
2010-01-14 00:00:00,32.3911256103163,32.8040247787538,32.2772228596535,32.7328338623047,4260600,0,0
2010-01-15 00:00:00,32.6758632111776,32.7612895413171,32.1846557026537,32.4694137573242,5663300,0,0
2010-01-19 00:00:00,32.6189357448932,33.1030231828847,32.5192711633637,32.7684326171875,6034400,0,0
2010-01-20 00:00:00,32.6331486882808,33.2169002562666,32.2629643034708,32.4694137573242,4489100,0,0
2010-01-21 00:00:00,32.4978997517582,32.5762056601635,31.3588699106501,31.3873462677002,8339400,0,0
2010-01-22 00:00:00,31.3019206590515,31.5724379105167,30.7893570825406,30.824951171875,6425100,0,0
2010-01-25 00:00:00,31.045647217087,31.5938050302986,30.7751271772404,31.3588790893555,4732200,0,0
2010-01-26 00:00:00,31.2948106083297,31.4727838297815,31.0242932669952,31.1524314880371,5735400,0,0
2010-01-27 00:00:00,31.0670004984726,31.2093795976668,30.5757954576907,31.0314064025879,4824800,0,0
2010-01-28 00:00:00,31.1381763592194,31.3802198961919,30.5117102548808,30.7323951721191,5019600,0,0
2010-01-29 00:00:00,30.8961459650688,31.2520923346403,30.4974850535128,30.5330791473389,6485700,0,0
2010-02-01 00:00:00,30.5971469985202,30.9103787994497,30.3978179175338,30.7181701660156,5434500,0,0
2010-02-02 00:00:00,30.8178201498834,31.6863269608437,30.6469647928439,31.515474319458,7906000,0,0
2010-02-03 00:00:00,31.4087220026777,31.5724570855818,31.2022750728938,31.3232955932617,3638600,0,0
2010-02-04 00:00:00,30.6896859034051,30.8818972029928,30.0418638413818,30.0845756530762,8256600,0,0
2010-02-05 00:00:00,30.0632249769994,30.0774631552592,29.258785557079,29.6645641326904,10079800,0,0
2010-02-08 00:00:00,29.6360991635964,30.0347574089013,29.394055493666,29.7500019073486,6700000,0,0
2010-02-09 00:00:00,29.9564384051367,30.5188314294114,29.8994857002887,30.1557674407959,6409900,0,0
