Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,15.4488110994952,15.4796785618933,15.2883038274453,15.3500375747681,1541800,0,0
2010-01-05 00:00:00,15.3500329032839,15.4333732601857,15.1154461478172,15.1493997573853,1626000,0,0
2010-01-06 00:00:00,15.158660681698,15.3685546699184,15.1277932260933,15.3037347793579,1934400,0,0
2010-01-07 00:00:00,15.3129914374507,15.3129914374507,15.1617438782009,15.2728643417358,1755800,0,0
2010-01-08 00:00:00,15.226562984732,15.3963298145273,15.1771750717285,15.3623762130737,1292400,0,0
2010-01-11 00:00:00,15.4210286208195,15.624749131692,15.4210286208195,15.5907955169678,1476200,0,0
2010-01-12 00:00:00,15.5414045485838,15.6772189706591,15.4734985150189,15.5259714126587,1646000,0,0
2010-01-13 00:00:00,15.5444957926049,15.6741355799549,15.4796758989299,15.6309223175049,1189400,0,0
2010-01-14 00:00:00,15.6309242436754,15.6309242436754,15.510544089881,15.5938844680786,939000,0,0
2010-01-15 00:00:00,15.5012799387991,15.6401793513191,15.3623793488063,15.5197992324829,1651400,0,0
2010-01-19 00:00:00,15.4827552686905,15.6586955758085,15.436454692092,15.6525220870972,1156000,0,0
2010-01-20 00:00:00,15.5753648767253,15.5969715118408,15.4364642385019,15.5969715118408,1406800,0,0
2010-01-21 00:00:00,15.5599243561979,15.7080845742263,15.3994171589655,15.4858436584473,2048200,0,0
2010-01-22 00:00:00,15.454980007627,15.4611534982754,15.1185324208639,15.1308794021606,2242600,0,0
2010-01-25 00:00:00,15.2080480386034,15.2852149144778,15.0629739351684,15.2234811782837,1374800,0,0
2010-01-26 00:00:00,15.1555715891872,15.2265661401055,15.075318568871,15.1247053146362,1560600,0,0
2010-01-27 00:00:00,15.1247060949198,15.2080464534743,14.8808585099796,15.1092729568481,1850000,0,0
2010-01-28 00:00:00,15.1679163032032,15.1833494381722,14.9765428391473,15.0938367843628,1961800,0,0
2010-01-29 00:00:00,15.1061840057373,15.2049574917904,14.9888912269698,15.1061840057373,2101600,0,0
2010-02-01 00:00:00,15.1586643446065,15.1987914578525,14.9734630986453,15.1648378372192,1657200,0,0
2010-02-02 00:00:00,15.1401381901444,15.3160785424831,15.0382785439092,15.3099050521851,2154000,0,0
2010-02-03 00:00:00,15.2543448970491,15.3068189761213,15.1000111712069,15.1463117599487,1550600,0,0
2010-02-04 00:00:00,15.0228427122366,15.0845764315093,14.8715963363647,14.8715963363647,3075200,0,0
2010-02-05 00:00:00,14.8561573047988,15.0537041860909,14.7542965318044,15.0197505950928,3570000,0,0
2010-02-08 00:00:00,15.0382810703162,15.0660611925879,14.8499937057495,14.8499937057495,1394200,0,0
2010-02-09 00:00:00,14.9858043882755,15.0166718396074,14.8129513707086,14.8469038009644,2664800,0,0
2010-02-10 00:00:00,14.6788231815665,14.8967024745987,14.5916719392924,14.8593521118164,3099800,0.2,0
2010-02-11 00:00:00,14.8344543366064,15.0367711218612,14.6539265540524,15.024320602417,2294800,0,0
2010-02-12 00:00:00,14.9589539667898,14.9589539667898,14.762862483068,14.8998146057129,2428000,0,0
2010-02-16 00:00:00,14.9931977204026,15.1955145517606,14.9838604223651,15.1861772537231,1408800,0,0
2010-02-17 00:00:00,15.2484249944447,15.2546490667348,15.0865718059242,15.1457099914551,1129800,0,0
2010-02-18 00:00:00,15.1457017834516,15.2795418247464,15.1021261769549,15.2204036712647,1046400,0,0
2010-02-19 00:00:00,15.2017297974833,15.5565611372988,15.1768287693261,15.5005350112915,1490000,0,0
2010-02-22 00:00:00,15.5690158211486,15.5690158211486,15.4133879155242,15.4569635391235,773600,0,0
2010-02-23 00:00:00,15.4445136552846,15.516102352327,15.2670979305824,15.282660484314,2540600,0,0
2010-02-24 00:00:00,15.3324591951691,15.3604722628535,15.1239183925662,15.2141828536987,2087400,0,0
2010-02-25 00:00:00,15.0056476482079,15.1581635717453,14.9433962266141,15.1426010131836,1461400,0,0
2010-02-26 00:00:00,15.1955091485837,15.2141849253652,15.0243186838006,15.0741195678711,1777000,0,0
2010-03-01 00:00:00,15.1612711125597,15.3635878759072,15.139483299565,15.3480253219604,1017400,0,0
2010-03-02 00:00:00,15.4631864253376,15.5410003662109,15.4227228436264,15.5410003662109,1794600,0,0
