Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,15.6242440043227,15.7430739006767,15.5162176999466,15.591835975647,16809000,0,0
2010-01-05 00:00:00,15.6134318028826,15.6314359464954,15.3757735357602,15.5774221420288,20788200,0,0
2010-01-06 00:00:00,15.8438909231764,16.2075796331528,15.7034566552288,16.1175575256348,32750400,0,0
2010-01-07 00:00:00,16.1139610122967,16.2579969674447,16.0455446890972,16.1571712493896,20892600,0,0
2010-01-08 00:00:00,16.1895799525756,16.2399921269123,15.9339174263658,16.0383434295654,17618400,0,0
2010-01-11 00:00:00,15.9843291383305,16.2147855707056,15.951921116676,16.1643733978271,17399000,0,0
2010-01-12 00:00:00,16.2039820856049,16.2255878895586,16.0347400553718,16.185977935791,13968600,0,0
2010-01-13 00:00:00,16.2579921603022,16.51725487983,16.1607681253687,16.3876228332519,17846200,0,0
2010-01-14 00:00:00,16.5280630062676,16.5604710268143,16.2760007768628,16.3696231842041,16884800,0,0
2010-01-15 00:00:00,16.3012112930749,16.5604755279164,16.1247672724458,16.3912334442139,19067400,0,0
2010-01-19 00:00:00,16.4776441612256,16.7801184644907,16.4668419490609,16.6648902893066,20906400,0,0
2010-01-20 00:00:00,16.6720934084421,16.6900975545406,16.3624171504861,16.5820713043213,15961200,0,0
2010-01-21 00:00:00,16.6504974516469,16.7441198831559,16.272403323124,16.4848556518555,24302200,0,0
2010-01-22 00:00:00,16.5892747805945,16.7153051886354,16.4380382909454,16.5928764343262,22095000,0,0
2010-01-25 00:00:00,16.6937004478278,16.7117045952636,16.4488401965426,16.4596424102783,20666200,0,0
2010-01-26 00:00:00,16.4164354192045,16.4200356999503,16.0923552069359,16.1571712493896,20806200,0,0
2010-01-27 00:00:00,16.952969872258,17.399478912372,16.877350231556,17.2986545562744,56743600,0,0
2010-01-28 00:00:00,17.0069733200067,17.2662373824575,16.8881448738022,17.1077976226807,27932400,0,0
2010-01-29 00:00:00,17.1366132305,17.4642937384831,17.1042052077927,17.3814735412598,25100600,0,0
2010-02-01 00:00:00,17.3706718466786,17.4102804323962,17.1474159619317,17.2158336639404,18501800,0,0
2010-02-02 00:00:00,17.1582184743175,17.4858989715576,17.1006043662411,17.4858989715576,20596800,0,0
2010-02-03 00:00:00,17.3634687768523,17.3922751440043,16.9817744532807,17.1186084747314,27632000,0,0
2010-02-04 00:00:00,17.075395574164,17.0897994434667,16.6973029335549,16.7333126068115,23467600,0,0
2010-02-05 00:00:00,16.7045051267585,16.8737471596129,16.3660224346783,16.7009048461914,28918200,0,0
2010-02-08 00:00:00,16.6720976730267,16.7369137144634,16.4452415279985,16.5964794158936,15454800,0,0
2010-02-09 00:00:00,16.7693203063121,16.9241584617031,16.5820741329643,16.6720962524414,18992000,0,0
2010-02-10 00:00:00,16.7225071631021,16.8485389450776,16.4524408249624,16.5532665252686,22741600,0,0
2010-02-11 00:00:00,16.4956550532614,16.9529676234586,16.4164351419053,16.8377380371094,22954200,0,0
2010-02-12 00:00:00,16.7117085107749,16.9637707548177,16.63969053053,16.9277610778809,19065200,0,0
2010-02-16 00:00:00,17.2770405513413,17.2986463489523,16.6720919545153,16.8773422241211,26284000,0,0
2010-02-17 00:00:00,16.9097544241161,17.6443352413876,16.9025524897944,17.5183048248291,35693800,0,0
2010-02-18 00:00:00,17.5543170550291,17.8243834712603,17.5219090301362,17.8063793182373,25876400,0,0
