Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,6.32061956554327,6.55913351141282,6.27291659439766,6.54005241394043,3862700,0,0
2010-01-05 00:00:00,6.55913497416953,6.61637827935258,6.49712127982223,6.57821607589722,4072800,0,0
2010-01-06 00:00:00,6.57344566095557,6.72132453996223,6.55913494844827,6.69747304916382,4108900,0,0
2010-01-07 00:00:00,6.69747200306983,6.77379639775998,6.63545831865177,6.72132349014282,4015200,0,0
2010-01-08 00:00:00,6.71178460633118,6.72609577556885,6.61637908606036,6.7022442817688,2830500,0,0
2010-01-11 00:00:00,6.81196051634789,6.81196051634789,6.58298726769793,6.7022442817688,2465900,0,0
2010-01-12 00:00:00,6.62114934712051,6.66408194414031,6.49235155606111,6.53051376342773,2925500,0,0
2010-01-13 00:00:00,6.52097331619905,6.59252733993107,6.3730944242423,6.51620292663574,2335100,0,0
2010-01-14 00:00:00,6.51143150512322,6.57344519482993,6.39217451451709,6.5591344833374,3018800,0,0
2010-01-15 00:00:00,6.56867575249805,6.5972971776249,6.49235089065797,6.57821607589722,2734600,0,0
2010-01-19 00:00:00,6.56867700795246,6.59252804847364,6.41602771002618,6.46850109100342,3893900,0,0
2010-01-20 00:00:00,6.43510824501118,6.53528415308091,6.39694603764456,6.53051376342773,1729300,0,0
2010-01-21 00:00:00,6.51143197639505,6.60206755057597,6.35878316294845,6.40171575546265,4095500,0,0
2010-01-22 00:00:00,6.34924406180742,6.40171698779843,6.00578371050684,6.07733774185181,5373600,0,0
2010-01-25 00:00:00,6.14889051092331,6.20136342226019,5.93422756697855,6.02963352203369,3600600,0,0
2010-01-26 00:00:00,6.01055172669049,6.11549753722381,5.93899726867676,5.93899726867676,1862700,0,0
2010-01-27 00:00:00,5.95808082870209,6.09164902355376,5.84359419448304,6.07256746292114,1736000,0,0
2010-01-28 00:00:00,6.12504070105303,6.14412180630839,5.89606698305928,6.02009439468384,1937100,0,0
2010-01-29 00:00:00,6.03917200111174,6.14411824667975,5.75295558810239,5.78634738922119,2698400,0,0
2010-02-01 00:00:00,5.92468847985736,6.15843211763862,5.91991809012401,6.15366172790527,2781600,0,0
2010-02-02 00:00:00,6.22521646523774,6.41125712319848,6.21090575037832,6.35878419876099,3110700,0,0
2010-02-03 00:00:00,6.3301608200804,6.40171482727652,6.22998493704826,6.30153894424438,2225000,0,0
2010-02-04 00:00:00,6.24906790536753,6.24906790536753,6.01532380508195,6.06779718399048,3507200,0,0
2010-02-05 00:00:00,6.07733618616817,6.09641728663772,5.73864631163667,6.06302547454834,3160600,0,0
2010-02-08 00:00:00,6.11549864750493,6.11549864750493,5.896065755297,5.95330905914307,1636100,0,0
2010-02-09 00:00:00,6.01532165813392,6.08210572794074,5.9389972668857,6.05825424194336,2110100,0,0
2010-02-10 00:00:00,6.08210584175369,6.11549764981732,5.91991627985157,5.93422698974609,2410400,0,0
2010-02-11 00:00:00,5.96284855423434,6.04394333096626,5.91514558382877,5.96761894226074,1554600,0,0
2010-02-12 00:00:00,5.9389991713671,6.14412137982096,5.85313443114291,6.11549949645996,1812100,0,0
2010-02-16 00:00:00,6.21567650847144,6.40171764599756,6.16797396764669,6.36355543136597,2334300,0,0
2010-02-17 00:00:00,6.40171452585556,6.43987672188722,6.33016052202852,6.37309265136719,1479300,0,0
2010-02-18 00:00:00,6.3587818860689,6.47326847316428,6.3015385925212,6.43510627746582,1782400,0,0
2010-02-19 00:00:00,6.36832369401053,6.55913470341075,6.3635533050432,6.54959392547607,1701500,0,0
2010-02-22 00:00:00,6.58298779547805,6.66885254314115,6.41602778042133,6.60206890106201,2834500,0,0
2010-02-23 00:00:00,6.6068365373884,6.76425570657438,6.57344427533765,6.5972957611084,4706400,0,0
2010-02-24 00:00:00,6.64977052835106,6.76902753567746,6.62591949082928,6.67839241027832,4082600,0,0
2010-02-25 00:00:00,6.70701522971984,6.8071911480739,6.51143332822521,6.64023113250732,5281800,0,0
2010-02-26 00:00:00,6.64023042447023,6.79287925333135,6.60683860688921,6.66885185241699,2752500,0,0
2010-03-01 00:00:00,6.7260960203627,6.77379855476952,6.67839303102645,6.73086595535278,2294200,0,0
2010-03-02 00:00:00,6.7499470601014,6.80719082927666,6.69270374585556,6.73086595535278,2530600,0,0
2010-03-03 00:00:00,6.90736535108137,6.91690612962626,6.77379763595846,6.78810834884644,6137400,0,0
2010-03-04 00:00:00,6.81673252569981,6.8501243519959,6.71178620100273,6.8310432434082,3449100,0,0
