Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,17.8729600948423,17.9395080585868,17.6828215013186,17.7145118713379,4162400,0,0
2010-01-05 00:00:00,17.6891711754614,17.6955092536216,17.2296707841963,17.3374156951904,6817200,0,0
2010-01-06 00:00:00,17.2993842575154,17.3817768359719,17.0838944875651,17.099739074707,5913000,0,0
2010-01-07 00:00:00,17.0458657718857,17.1821313855526,16.7669964684669,17.061710357666,4442600,0,0
2010-01-08 00:00:00,17.020513751127,17.1029075327406,16.8145317148218,17.0522041320801,2729000,0,0
2010-01-11 00:00:00,17.1219263189859,17.3659368946158,17.0965752145498,17.2993888854981,2451800,0,0
2010-01-12 00:00:00,17.2486803994222,17.4007906079374,17.0902321144441,17.2391738891602,2476400,0,0
2010-01-13 00:00:00,16.9919905483073,17.0838908264461,16.7511497323158,17.0712146759033,5282800,0,0
2010-01-14 00:00:00,17.0395259603877,17.1187500900851,16.9571321885383,16.985652923584,2823000,0,0
2010-01-15 00:00:00,16.9793183970895,16.9856552645381,16.4564385854777,16.6117172241211,6324600,0,0
2010-01-19 00:00:00,16.6370656052421,16.7923454161246,16.5768557077666,16.6465721130371,7162600,0,0
2010-01-20 00:00:00,16.5419928445837,16.5641754965757,16.377206566312,16.4405860900879,4904600,0,0
2010-01-21 00:00:00,16.4089026399795,16.6687577090098,16.3265100705478,16.5419998168945,6072000,0,0
2010-01-22 00:00:00,16.5451673604549,16.6687568123867,16.3201711167399,16.3360157012939,6318400,0,0
2010-01-25 00:00:00,16.4310787548667,16.5451616585227,16.3391797125783,16.3486862182617,3204400,0,0
2010-01-26 00:00:00,16.3011611827416,16.3867234125029,16.0603202910489,16.3043308258057,3501000,0,0
2010-01-27 00:00:00,16.2409522299548,16.2758110525497,15.9779274477317,16.1870803833008,3330600,0,0
2010-01-28 00:00:00,16.2060896802499,16.2599627233788,15.9082073528042,16.0983448028564,3165800,0,0
2010-01-29 00:00:00,16.123691612439,16.2029157244376,15.9525672403946,16.0824947357178,4728600,0,0
2010-02-01 00:00:00,16.1395412091946,16.2567925929121,15.9652483504007,16.2314414978027,3928200,0,0
2010-02-02 00:00:00,16.2694777949051,16.3391954607493,16.0856771154484,16.3170127868652,3048200,0,0
2010-02-03 00:00:00,16.2694715780909,16.2694715780909,16.0698263805567,16.1078548431396,1514200,0,0
2010-02-04 00:00:00,16.0317965235574,16.047641109295,15.705393463676,15.7085618972778,3796200,0,0
2010-02-05 00:00:00,15.7402519119295,15.7751107277384,15.4423695739648,15.7434215545654,7227000,0,0
2010-02-08 00:00:00,15.708560857345,15.7497577446273,15.5310983657837,15.5310983657837,2273600,0,0
2010-02-09 00:00:00,15.6863792788322,15.9018690302809,15.6008170649749,15.7149000167847,2332600,0,0
2010-02-10 00:00:00,15.721233624246,15.721233624246,15.4391959673632,15.6103191375732,2182200,0,0
2010-02-11 00:00:00,15.5659570060442,15.8067990425733,15.3884957253009,15.7719402313232,2709800,0,0
2010-02-12 00:00:00,15.6832128634029,15.7149020390437,15.5215949245865,15.68004322052,4221600,0,0
2010-02-16 00:00:00,15.8099708962367,16.0666575728114,15.5089188898783,15.5279331207275,9670000,0,0
2010-02-17 00:00:00,15.5596217996697,15.5596217996697,15.192021810376,15.2712459564209,8005400,0,0
2010-02-18 00:00:00,15.2300536970982,15.3029397827926,15.068435725844,15.252236366272,5389000,0,0
2010-02-19 00:00:00,15.2712419888943,15.6388418826841,15.1983559385328,15.5120840072632,5777400,0,0
2010-02-22 00:00:00,15.5818020739993,15.6166608863309,15.3980027119749,15.4106788635254,5139600,0,0
2010-02-23 00:00:00,15.4011710847511,15.5247617485847,15.2775816297818,15.2870893478394,4366600,0,0
2010-02-24 00:00:00,15.3346229450597,15.5532823251712,15.2490607366071,15.3789882659912,5003600,0,0
2010-02-25 00:00:00,15.1793447050905,16.1427092651322,15.0684301910967,15.9462337493897,9145600,0,0
2010-02-26 00:00:00,15.9303931892342,15.9303931892342,15.5754693142794,15.5818061828613,6752400,0,0
2010-03-01 00:00:00,15.5913090690676,15.711730085484,15.5659567671423,15.6229982376099,5119000,0,0
2010-03-02 00:00:00,15.6420166959907,15.6863820274987,15.4075126751944,15.4613857269287,7025000,0,0
2010-03-03 00:00:00,15.458213454778,15.546945311567,15.4075100546976,15.5089168548584,4437200,0,0
2010-03-04 00:00:00,15.4265202910406,15.5501097212006,15.3314515915994,15.4677171707153,3924600,0,0
2010-03-05 00:00:00,15.5310934088755,15.7909495920655,15.4835596699801,15.759259223938,4562600,0,0
