Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,42.2046057036818,42.4980157895134,41.8262608867853,42.096508026123,961000,0,0
2010-01-05 00:00:00,41.9652437368553,42.3281456013846,41.6486707099597,41.895751953125,1136400,0,0
2010-01-06 00:00:00,41.8031049112441,42.0579091469293,41.5405806739204,41.7181701660156,1670700,0,0
2010-01-07 00:00:00,41.5019681940621,42.3899184591812,41.5019681940621,42.2123260498047,973600,0,0
2010-01-08 00:00:00,42.0579179855662,43.4168653584854,41.7876707443694,43.4091453552246,1075200,0,0
2010-01-11 00:00:00,44.088600787389,44.8066815804319,43.6793730251709,44.6445350646973,1682100,0,0
2010-01-12 00:00:00,44.3588521551584,44.8530146952418,44.3048033114269,44.7371940612793,1750700,0,0
2010-01-13 00:00:00,44.8530142368472,45.2390790855219,44.0808845394978,44.9765548706055,1371800,0,0
2010-01-14 00:00:00,44.8066773529285,45.5093151335923,44.4437784632058,45.393497467041,1003100,0,0
2010-01-15 00:00:00,45.2931312919208,45.6714761677099,44.7371969260074,45.2159194946289,1712000,0,0
2010-01-19 00:00:00,47.6712861645764,48.5283476068966,46.7756158831787,47.424201965332,3741400,0,0
2010-01-20 00:00:00,47.200286305184,47.2388921985761,45.8645023648172,46.7987785339355,2339800,0,0
2010-01-21 00:00:00,46.6366243097388,47.431916774905,45.3703294194139,45.9571495056152,2014800,0,0
2010-01-22 00:00:00,45.895392052411,45.895392052411,44.466953169036,44.4901161193848,1462900,0,0
2010-01-25 00:00:00,45.1850274542942,45.5865352255947,43.5249475292483,44.2970771789551,2042900,0,0
2010-01-26 00:00:00,43.9341826256721,44.2430327490752,43.2933135387247,43.7025413513184,2343600,0,0
2010-01-27 00:00:00,43.6176097141402,44.5827718759863,43.3550854883005,44.3202476501465,3339500,0,0
2010-01-28 00:00:00,44.5596070775962,44.6290988727766,42.9921846307328,43.4863471984863,1439000,0,0
2010-01-29 00:00:00,43.8801262303516,44.6754187694406,42.9844530739025,43.1697654724121,2134700,0,0
2010-02-01 00:00:00,43.393690703214,44.3202469531021,43.285593014058,44.1194915771484,1622400,0,0
2010-02-02 00:00:00,44.4360602156384,44.9456656604814,44.1658160196765,44.8916168212891,1919400,0,0
2010-02-03 00:00:00,44.6290953922247,45.262241500961,44.1117699149035,44.2430305480957,1800100,0,0
2010-02-04 00:00:00,43.6407723153935,43.8106417970646,42.4130859375,42.4130859375,1969200,0,0
2010-02-05 00:00:00,42.4362544082719,42.7142216161049,41.308945572453,42.443977355957,2101500,0,0
2010-02-08 00:00:00,42.428534475196,42.5984010338052,41.6564046501531,42.1119613647461,1728200,0,0
2010-02-09 00:00:00,42.7219334734717,43.5481119348152,42.3744745538784,43.0462265014648,1651000,0,0
2010-02-10 00:00:00,43.0076243732693,43.2238197441855,42.3590353150798,42.8918037414551,1032700,0,0
2010-02-11 00:00:00,42.9226899902464,43.8492462160843,42.5829539837969,43.8260803222656,1370600,0,0
2010-02-12 00:00:00,43.1697770516281,44.5132842012234,42.6292856018957,43.3010406494141,2551600,0,0
2010-02-16 00:00:00,44.3946120680791,44.4411454059669,43.7508732800816,44.4023666381836,1561300,0.25,0
2010-02-17 00:00:00,44.7901552455301,45.2399971858873,44.4101162628617,45.1314125061035,1501600,0,0
2010-02-18 00:00:00,45.015073290921,45.6588090067772,44.9607824338716,45.5734939575195,1522700,0,0
2010-02-19 00:00:00,45.4416302005564,45.9845415459526,45.1391518254635,45.7596206665039,1109200,0,0
2010-02-22 00:00:00,45.8992403427561,45.9457766293288,45.4726680710427,45.6975860595703,1249000,0,0
2010-02-23 00:00:00,45.5424702314492,45.8061699335272,44.7979044523508,45.224479675293,1451100,0,0
2010-02-24 00:00:00,45.4338954576092,45.6898376718078,45.0848806576745,45.6588134765625,2075300,0,0
2010-02-25 00:00:00,44.6350424567105,45.8061807773687,44.5652394908525,45.6820869445801,1553900,0,0
2010-02-26 00:00:00,46.0000818315632,46.8842508418067,45.8914971290263,46.7756690979004,2204800,0,0
2010-03-01 00:00:00,46.6670646733371,48.5362320355639,46.6515555381596,47.8614692687988,3111800,0,0
2010-03-02 00:00:00,48.101914899179,48.4043934111612,47.9855756444335,48.1406936645508,2012700,0,0
2010-03-03 00:00:00,49.0171106428391,49.3738800375702,48.3190809934692,48.4043960571289,2750600,0,0
2010-03-04 00:00:00,48.4276600786582,48.6758477273939,47.7141213282007,48.1406936645508,1897700,0,0
2010-03-05 00:00:00,48.7534216766964,49.04038817003,48.4819643268891,48.8077125549316,1130900,0,0
2010-03-08 00:00:00,48.792179765634,49.1024157599839,48.5052133939697,48.8774948120117,1402400,0,0
2010-03-09 00:00:00,48.7766673678729,49.3273334437342,48.6137948032316,49.1179275512695,1470900,0,0
2010-03-10 00:00:00,49.2187625330311,49.6065561293367,49.0015990658617,49.497974395752,1154500,0,0
2010-03-11 00:00:00,49.5134912204693,49.5212457913382,48.8852644693861,49.3971519470215,939700,0,0
2010-03-12 00:00:00,49.6298183696437,49.7926879871475,49.1024189204805,49.3350944519043,860400,0,0
2010-03-15 00:00:00,49.3661282612716,49.5522675392174,49.0714042861218,49.5134887695313,762400,0,0
2010-03-16 00:00:00,49.6065629960809,50.157229268989,49.5522721217734,49.9788475036621,1008600,0,0
2010-03-17 00:00:00,50.2115181402018,50.9871054092324,49.9943546516351,50.7001419067383,1476200,0,0
2010-03-18 00:00:00,50.6148127636032,51.1189455317839,50.4984735221369,50.8785095214844,1214900,0,0
2010-03-19 00:00:00,50.4984855651855,51.5067513420016,50.3278554259772,50.4984855651855,1714200,0,0
2010-03-22 00:00:00,50.0486272695432,50.8940201614222,49.8004396706654,50.839729309082,942900,0,0
2010-03-23 00:00:00,51.0181294653435,51.7394258601863,50.5372691469559,51.6308441162109,1101400,0,0
2010-03-24 00:00:00,51.5687872024056,51.615326454471,50.6148183353395,50.6768608093262,1521500,0,0
2010-03-25 00:00:00,51.3128580813874,51.5145065168886,50.1804954278248,50.250301361084,1839800,0,0
2010-03-26 00:00:00,50.42091179069,51.1344504001302,49.9788274438348,50.1106758117676,1659200,0,0
2010-03-29 00:00:00,50.3511279349359,50.6536065196031,50.2347886522343,50.5993156433105,1286800,0,0
2010-03-30 00:00:00,50.8552451918151,51.3671355108677,50.676857557741,50.816463470459,1245600,0,0
2010-03-31 00:00:00,50.6691130428785,50.8397431731241,50.1727377097608,50.2115135192871,1140800,0,0
2010-04-01 00:00:00,50.5062443124805,50.9483288123363,50.2580566268993,50.6225776672363,859800,0,0
2010-04-05 00:00:00,50.7234033352585,51.623081397367,50.7234033352585,51.5144996643066,971000,0,0
2010-04-06 00:00:00,51.3128597897127,51.4369506835937,50.9560844163081,51.4369506835938,1038300,0,0
2010-04-07 00:00:00,51.2275187075751,52.010857240549,51.1111794854996,51.576530456543,1190800,0,0
2010-04-08 00:00:00,51.4757171294753,52.546025180051,51.064651002587,52.4219284057617,1639400,0,0
2010-04-09 00:00:00,52.5615410251649,53.2595706764624,52.3598926171039,53.1122131347656,1124700,0,0
2010-04-12 00:00:00,53.9343278272638,54.0274004097935,53.1277165304529,53.8877944946289,1537000,0,0
2010-04-13 00:00:00,53.7249307939581,54.1747728575336,53.5387914948882,54.1049728393555,1451300,0,0
2010-04-14 00:00:00,54.4617313213234,54.919324905433,54.4229495964197,54.7099189758301,2550100,0,0
2010-04-15 00:00:00,54.5237816012808,54.8495267996082,54.2988606070278,54.4539756774902,1429000,0,0
2010-04-16 00:00:00,54.1204867369077,54.3066260523311,53.4147052940769,53.5698204040527,2015000,0,0
2010-04-19 00:00:00,53.5465578157437,54.0894666593539,52.7321886330659,53.8180122375488,2370100,0,0
2010-04-20 00:00:00,55.6484033213971,56.23009394845,52.0574353139384,52.5848350524902,4872900,0,0
2010-04-21 00:00:00,53.0269037772177,55.1985445827423,53.0269037772177,55.0666961669922,3368200,0,0
2010-04-22 00:00:00,54.6943972043928,54.9115665530282,54.0584160479671,54.6323547363281,2868800,0,0
2010-04-23 00:00:00,54.3919202607113,55.0589256286621,54.0971992979753,55.0589256286621,1359000,0,0
2010-04-26 00:00:00,55.0666914761355,55.6328727385694,54.9813764103269,55.190788269043,1355900,0,0
2010-04-27 00:00:00,54.7874842212214,55.34590800179,53.1277279385653,53.3216247558594,1597000,0,0
2010-04-28 00:00:00,53.7171746810342,53.8490230936105,52.8097330999089,53.5620536804199,1283100,0,0
2010-04-29 00:00:00,54.0196423802097,55.2916047433355,54.0196423802097,55.2450714111328,1258400,0,0
2010-04-30 00:00:00,55.2373272465242,55.671654231516,53.5853225465523,53.6551284790039,1486500,0,0
2010-05-03 00:00:00,54.1902578140419,55.0511597302314,53.8334885568228,54.9270629882813,1061500,0,0
2010-05-04 00:00:00,53.8800496680415,53.8800496680415,52.3288750971107,52.7244262695313,2070900,0,0
2010-05-05 00:00:00,51.9643238993514,52.452941531177,51.6851121333772,52.150463104248,2137100,0,0
2010-05-06 00:00:00,51.8014707985865,52.3986703505263,46.1241726216232,50.0253753662109,3336100,0,0
2010-05-07 00:00:00,49.9400482781439,50.281308464114,48.0165928030229,48.2802925109863,3506600,0,0
2010-05-10 00:00:00,51.0026204247147,52.7554433907984,50.1184514121561,52.4995040893555,3250800,0,0
2010-05-11 00:00:00,51.8790160277302,52.7554272425049,51.5610284220103,52.0031127929688,2282300,0,0
2010-05-12 00:00:00,52.3133577324655,53.8722897643873,52.3133577324655,53.5620536804199,1408600,0,0
2010-05-13 00:00:00,53.2905882566919,54.0506662086698,52.7554312709396,52.8795280456543,1316500,0,0
2010-05-14 00:00:00,52.770961603971,52.770961603971,51.0413992885388,51.5455322265625,2005100,0,0
2010-05-17 00:00:00,51.6075708761554,52.3211096506747,50.0253723431383,51.3981590270996,2535500,0,0
2010-05-18 00:00:00,52.0288624809603,52.2702396198285,50.3703570231776,50.5727996826172,1428000,0.26,0
2010-05-19 00:00:00,50.378130380152,50.7518811195509,48.5872575095666,49.5449867248535,1916200,0,0
2010-05-20 00:00:00,48.1667907845342,48.4159559671988,46.2669025538622,46.4849243164063,4172900,0,0
2010-05-21 00:00:00,45.3481225675676,47.1701454156012,45.3481225675676,47.1623573303223,3661700,0,0
2010-05-24 00:00:00,47.0689063863438,47.4348660823887,46.2279716561303,46.3759155273438,3288900,0,0
2010-05-25 00:00:00,45.1690361018392,46.7185355029454,44.6317740128577,46.6017379760742,2587800,0,0
2010-05-26 00:00:00,47.1312023399593,48.0733614779539,46.7418813149267,46.9287567138672,2096400,0,0
2010-05-27 00:00:00,48.0811465412347,48.8442153930664,47.4660186094585,48.8442153930664,1449300,0,0
2010-05-28 00:00:00,48.9454312908743,48.9454312908743,47.4348640735978,47.8553314208984,1595300,0,0
