Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00,15.6464187401697,15.8249892158337,15.5786849494743,15.7818851470947,14376100,0,0
2010-01-05 00:00:00,15.7079962636431,15.7326259878839,15.4001170766045,15.5355834960938,16973600,0,0
2010-01-06 00:00:00,15.4986410277643,15.5725325623162,15.4370649447154,15.5294284820557,15528900,0,0
2010-01-07 00:00:00,15.504799051425,15.6464232230324,15.4555384189326,15.5417442321777,15761700,0,0
2010-01-08 00:00:00,15.5786867609985,15.6033176602849,15.2215469426074,15.2831230163574,18730800,0,0
2010-01-11 00:00:00,15.3570219279008,15.4617009512964,15.3077612800951,15.4432277679443,14106100,0,0
2010-01-12 00:00:00,15.4001220943962,15.5171165524414,15.2153938173039,15.276969909668,11940500,0,0
2010-01-13 00:00:00,15.2646539880375,15.4432233447635,15.2092356283204,15.3878049850464,14428100,0,0
2010-01-14 00:00:00,15.4062764192113,15.4616947726554,15.3200694391504,15.4247484207153,11354600,0,0
2010-01-15 00:00:00,15.4247477670383,15.5047970183834,15.3323842400343,15.4370632171631,13449500,0,0
2010-01-19 00:00:00,15.4616882760329,16.0097126804183,15.4370573850888,15.7941970825195,19370400,0,0
2010-01-20 00:00:00,15.6710599761444,15.935835240584,15.510962567167,15.6772165298462,16368400,0,0
2010-01-21 00:00:00,15.6525834141652,15.7880498812386,15.3262309384616,15.3631772994995,16776800,0,0
2010-01-22 00:00:00,15.3816431408575,15.4247460369939,15.086079417809,15.1476554870606,15945500,0,0
2010-01-25 00:00:00,15.2338603476041,15.2769632411042,14.9629263641474,14.9813995361328,11292200,0,0
2010-01-26 00:00:00,14.9444510564986,15.0060271083453,14.4703169840845,14.9629230499268,13539300,0,0
2010-01-27 00:00:00,14.9506087791298,15.0306568244046,14.8274566754365,14.9629230499268,12404200,0,0
2010-01-28 00:00:00,15.1661262288449,15.2831206332806,14.8397750854492,14.8397750854492,18705200,0,0
2010-01-29 00:00:00,14.8644046332003,15.1599695027758,14.7535679539178,14.9998722076416,20525500,0,0
2010-02-01 00:00:00,15.2523403249054,15.2523403249054,14.9198301276033,15.0121936798096,15287600,0,0
2010-02-02 00:00:00,15.0060335138185,15.2708086531896,14.8644081817774,15.2584943771362,9867000,0,0
2010-02-03 00:00:00,15.1907643258576,15.2215517852946,14.9752485863998,15.086085319519,8116200,0,0
2010-02-04 00:00:00,14.969086686001,15.0922388383448,14.7166258307156,14.7720441818237,16693900,0,0
2010-02-05 00:00:00,14.7412611937556,14.8274670218147,14.464169354328,14.7597332000732,15208300,0,0
2010-02-08 00:00:00,14.7227878651477,14.9629333405963,14.630424311088,14.7535753250122,12496000,0,0
2010-02-09 00:00:00,14.8397796738165,15.0306644746783,14.7166275074415,14.9321432113647,9906600,0,0
2010-02-10 00:00:00,14.9444576061025,14.9444576061025,14.6304206610728,14.7289419174194,10597500,0,0
2010-02-11 00:00:00,14.6858433265226,14.7658914303827,14.5134304900604,14.7104730606079,11005400,0,0
2010-02-12 00:00:00,14.6304214599724,14.7782033525621,14.5011115699151,14.7227849960327,9663100,0,0
2010-02-16 00:00:00,14.7966761751824,14.9506157897514,14.6919971902968,14.9075117111206,10274500,0,0
2010-02-17 00:00:00,14.9814036203601,15.1722884183849,14.9567738921309,15.0922403335571,9011200,0,0
2010-02-18 00:00:00,15.0922394822434,15.3200694469938,15.0368211287709,15.2954397201538,11287500,0,0
2010-02-19 00:00:00,15.2584982921581,15.4001224860711,15.1846067445486,15.3631772994995,10744300,0,0
2010-02-22 00:00:00,15.36316776358,15.3816397581671,15.0491309364785,15.1969127655029,8655000,0,0
2010-02-23 00:00:00,15.1476602951152,15.2708112982421,15.0060361130094,15.0491390228272,8651000,0,0
2010-02-24 00:00:00,15.1107105057929,15.2338614713828,15.0121880890689,15.2153882980347,8538400,0,0
2010-02-25 00:00:00,15.098400476035,15.1168724815473,14.9013579207958,15.073769569397,10154800,0,0
2010-02-26 00:00:00,15.0737671565356,15.1599741415033,15.0552951539802,15.0922403335571,7107200,0,0
2010-03-01 00:00:00,15.1415047035006,15.1661344378119,14.9629341382615,15.0183525085449,10867500,0,0
2010-03-02 00:00:00,15.1414952574163,15.2584896521901,15.055289479407,15.2215433120728,10434600,0,0
2010-03-03 00:00:00,15.2338603476041,15.2584912435846,14.9321389186376,14.9813995361328,14351900,0,0
2010-03-04 00:00:00,15.0121933294124,15.0799271475337,14.9875635974833,15.0676116943359,14242300,0,0
2010-03-05 00:00:00,15.3508562546977,15.5971593662431,15.2523350100795,15.5663719177246,19878200,0,0
2010-03-08 00:00:00,15.5355849154596,15.6094764438648,15.4863242880115,15.5848455429077,12382000,0,0
2010-03-09 00:00:00,15.4863222025348,15.5602137209893,15.4001164097261,15.517110824585,11099800,0,0
2010-03-10 00:00:00,15.4493728305609,15.8065125279916,15.4432151078248,15.7941970825195,16804200,0,0
2010-03-11 00:00:00,15.7634208135106,16.0158817522577,15.6833715356836,15.9850931167603,15854200,0,0
2010-03-12 00:00:00,15.9358293117813,15.9912476702119,15.8742544019394,15.9419870376587,11789900,0,0
2010-03-15 00:00:00,15.855781166186,15.9789333343506,15.8065205338134,15.9789333343506,9240300,0,0
2010-03-16 00:00:00,15.9419906437069,16.0220399237542,15.8496270835855,16.0035667419434,8604800,0,0
2010-03-17 00:00:00,15.9912511396689,16.0528272373365,15.8742578460136,15.9974088668823,14715000,0,0
2010-03-18 00:00:00,15.954300858005,16.0836107392759,15.9173556809845,16.0528221130371,9515200,0,0
2010-03-19 00:00:00,16.0158767700195,16.1636586510359,15.9235132411925,16.0158767700195,14936700,0,0
2010-03-22 00:00:00,15.9666121979013,16.3791702875599,15.9481390269139,16.3052787780762,15305100,0,0
2010-03-23 00:00:00,16.3237534739901,16.5084805032576,16.2129167866433,16.4961662292481,11539200,0,0
2010-03-24 00:00:00,16.4407528341234,16.4900134683862,16.3976487514855,16.4345951080322,16057600,0,0
2010-03-25 00:00:00,16.545433395509,16.5823785810881,16.4407543909797,16.4900150299072,13528300,0,0
2010-03-26 00:00:00,16.5084854721934,16.539274102649,16.4161219297589,16.4345951080322,12398200,0,0
2010-03-29 00:00:00,16.4900047362412,16.6685740004592,16.4407441280639,16.6254711151123,12627600,0,0
2010-03-30 00:00:00,16.6753311157227,16.7812656275931,16.5257767204737,16.6753311157227,15433900,0.32,0
2010-03-31 00:00:00,16.6067815508967,16.7064844609224,16.3824505976152,16.637939453125,12553700,0,0
